date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2018-11-28,2018-11-28T20:29:51Z,11.88,12.4417072025589,0.4339115971517467,5.86,0,1.2227564568940332,11.852222567187455
2018-11-28,2018-11-28T20:44:51Z,11.88,12.470993797600505,0.4345652930994816,5.757,0,1.2290334634785505,11.861275076828315
2018-11-28,2018-11-28T20:59:51Z,11.9,12.477355374753811,0.43451860654803376,5.757,0,1.2285844109840225,11.871118463436643
2018-11-28,2018-11-28T21:14:51Z,11.91,12.511722201885505,0.43461197872603463,5.655,0,1.2294826229372415,11.881883890402813
2018-11-28,2018-11-28T21:29:51Z,11.91,12.50947123867332,0.43451860654803376,5.655,0,1.2285844109840225,11.893071223079733
2018-11-28,2018-11-28T21:44:51Z,11.92,12.54443413421459,0.4340983859422323,5.552,0,1.224547749962281,11.904634708740785
2018-11-28,2018-11-28T21:59:51Z,11.94,12.547067005301782,0.43451860654803376,5.552,0,1.2285844109840225,11.91680121510599
2018-11-28,2018-11-28T22:14:51Z,11.95,12.578103751013176,0.4340983859422323,5.45,0,1.224547749962281,11.929323682981336
2018-11-28,2018-11-28T22:29:51Z,11.95,12.582628752369589,0.4324167522533607,5.45,0,1.20848756419579,11.94214090390782
2018-11-28,2018-11-28T22:44:51Z,11.97,12.584514169601428,0.4335846810811982,5.45,0,1.219625805291396,11.954018673095106
2018-11-28,2018-11-28T22:59:51Z,11.97,12.618046300145116,0.43381819719622833,5.347,0,1.2218614511954968,11.966439421516876
2018-11-28,2018-11-28T23:14:51Z,11.98,12.619936582050745,0.43311757925200584,5.347,0,1.2151625156197754,11.979248029342267
2018-11-28,2018-11-28T23:29:51Z,11.98,12.655900871774358,0.43302414774099246,5.244,0,1.2142711372201178,11.992500120987597
2018-11-28,2018-11-28T23:44:51Z,11.99,12.654132046947872,0.4341450808238688,5.244,0,1.224995840313404,12.006085620006662
2018-11-28,2018-11-28T23:59:51Z,12,12.648699227837946,0.4328372735650145,5.244,0,1.212489659195719,12.01804135028074
2018-11-28,2018-11-29T00:14:51Z,12.01,12.68797743788444,0.4329307125123621,5.141,0,1.2133801851104302,12.030307844288306
2018-11-28,2018-11-29T00:29:51Z,12.02,12.68797743788444,0.4324634805664762,5.141,0,1.2089318155871192,12.043160745760805
2018-11-28,2018-11-29T00:44:51Z,12.04,12.720782086963167,0.43279055269647937,5.037,0,1.2120445560318085,12.056248880858854
2018-11-28,2018-11-29T00:59:51Z,12.05,12.721417107540702,0.4325569343996839,5.037,0,1.2098206376717098,12.069594918215218
2018-11-28,2018-11-29T01:14:51Z,12.06,12.724465206312866,0.4323700230090526,5.037,0,1.2080434192225964,12.081839202543181
2018-11-28,2018-11-29T01:29:51Z,12.08,12.755317765791997,0.4324167522533607,4.934,0,1.20848756419579,12.094427769294047
2018-11-28,2018-11-29T01:44:51Z,12.08,12.75913780366241,0.4324167522533607,4.934,0,1.20848756419579,12.10737633329531
2018-11-28,2018-11-29T01:59:51Z,12.1,12.75913780366241,0.4324167522533607,4.934,0,1.20848756419579,12.119293425308223
2018-11-28,2018-11-29T02:14:51Z,12.11,12.793969842913889,0.4329307125123621,4.831,0,1.2133801851104302,12.131664758698742
2018-11-28,2018-11-29T02:29:51Z,12.13,12.796906175553758,0.43283727356501495,4.831,0,1.2124896591957235,12.144581132457912
2018-11-28,2018-11-29T02:44:51Z,12.14,12.80073617464924,0.4309677119909112,4.831,0,1.1947684955580564,12.15649768755642
2018-11-28,2018-11-29T02:59:51Z,12.14,12.79754450873634,0.43213636281481105,4.831,0,1.205824290213128,12.16729381848806
2018-11-28,2018-11-29T03:14:51Z,12.16,12.831343392892869,0.4312949930636698,4.727,0,1.1978574289323314,12.178440631993638
2018-11-28,2018-11-29T03:29:51Z,12.16,12.830575371930795,0.43110798091791175,4.727,0,1.1960916876097718,12.189942907219528
2018-11-28,2018-11-29T03:44:51Z,12.16,12.8323674208423,0.43185593982357173,4.727,0,1.2031648447185284,12.200455758443159
2018-11-28,2018-11-29T03:59:51Z,12.19,12.824687211221564,0.4309209538111356,4.727,0,1.1943276436565424,12.20970738631829
2018-11-29,2018-11-29T04:14:51Z,12.2,12.82391919025949,0.43073391173445064,4.727,0,1.1925652963122984,12.2
2018-11-29,2018-11-29T04:29:51Z,12.19,12.860421666644758,0.4304065520521414,4.623,0,1.1894852686381576,12.209970698874924
2018-11-29,2018-11-29T04:44:51Z,12.2,12.865940370944994,0.43073391173445064,4.623,0,1.1925652963122984,12.220795249245393
2018-11-29,2018-11-29T04:59:51Z,12.21,12.866453738786875,0.4314819902572875,4.623,0,1.1996248683844937,12.231017054543365
2018-11-29,2018-11-29T05:14:51Z,12.23,12.872742494849936,0.43012592149168544,4.623,0,1.1868493754591232,12.24063298789637
2018-11-29,2018-11-29T05:29:51Z,12.23,12.86773715839158,0.4300791464494684,4.623,0,1.1864104304248293,12.24942090685441
2018-11-29,2018-11-29T05:44:51Z,12.23,12.870945707403347,0.4293774081627036,4.623,0,1.1798389471565511,12.25735419288686
2018-11-29,2018-11-29T05:59:51Z,12.24,12.906102710802164,0.4310144692352061,4.519,0,1.1952094535095088,12.266205293417592
2018-11-29,2018-11-29T06:14:51Z,12.25,12.911893402885266,0.43035978263575414,4.519,0,1.1890456884092249,12.276008718818103
2018-11-29,2018-11-29T06:29:51Z,12.25,12.913952315625927,0.43007914644946754,4.519,0,1.1864104304248206,12.285270222345597
2018-11-29,2018-11-29T06:44:51Z,12.26,12.95174540643655,0.4303597826357537,4.415,0,1.1890456884092206,12.295347966979085
2018-11-29,2018-11-29T06:59:51Z,12.27,12.94993907378806,0.4291434484124903,4.415,15.500818016762253,1.1776537370096654,12.306325267931024
2018-11-29,2018-11-29T07:14:51Z,12.28,12.949422978745632,0.4293306180936742,4.415,66.54475664028581,1.179401693882929,12.317781676592531
2018-11-29,2018-11-29T07:29:51Z,12.29,12.95393881036686,0.4300323704691242,4.415,116.2896400933338,1.185971591214712,12.330833384245972
2018-11-29,2018-11-29T07:44:51Z,12.3,12.992950597244542,0.4294709854802243,4.311,164.52255801646967,1.1807137706533728,12.346823620001587
2018-11-29,2018-11-29T07:59:51Z,12.32,12.996055407955312,0.4292838270842789,4.311,211.037071399051,1.1789645462433207,12.365334099347605
2018-11-29,2018-11-29T08:14:51Z,12.33,12.99657287640711,0.42956455903796226,4.311,255.6340961933588,1.1815890168288758,12.384573468903572
2018-11-29,2018-11-29T08:29:51Z,12.36,13.00148882669916,0.42919024224382657,4.311,298.12275532843637,1.17809056781857,12.404456818144395
2018-11-29,2018-11-29T08:44:51Z,12.39,13.00485237163583,0.4294241972915074,4.311,338.3211957170271,1.1802763060760746,12.424944210201138
2018-11-29,2018-11-29T08:59:51Z,12.41,13.007569081007754,0.4293774081627036,4.311,376.0573665795486,1.1798389471565511,12.445794819113402
2018-11-29,2018-11-29T09:14:51Z,12.42,13.007827815233652,0.4292838270842781,4.311,411.1697558342884,1.1789645462433125,12.466719243731715
2018-11-29,2018-11-29T09:29:51Z,12.45,12.97355042197904,0.4295177727289961,4.415,443.5080813424108,1.181151340900346,12.486107445791681
2018-11-29,2018-11-29T09:44:51Z,12.47,12.974066517021466,0.4288626656600671,4.415,472.93393415459974,1.1750349690557516,12.503949524409116
2018-11-29,2018-11-29T09:59:51Z,12.48,12.972002136851764,0.4291434484124893,4.415,499.3213708680289,1.1776537370096567,12.521521429400755
2018-11-29,2018-11-29T10:14:51Z,12.5,12.96838947155478,0.4285350429295145,4.415,522.5574526946991,1.1719845405341387,12.538532107077131
2018-11-29,2018-11-29T10:29:51Z,12.52,12.930938345736358,0.4295645590379627,4.519,542.5427288150328,1.1815890168288803,12.55345920250302
2018-11-29,2018-11-29T10:44:51Z,12.53,12.894303944209003,0.4288626656600671,4.623,559.1916620343487,1.1750349690557516,12.56497369112628
2018-11-29,2018-11-29T10:59:51Z,12.54,12.891352079118178,0.4290030612723503,4.623,572.4329948780577,1.1763438780541318,12.57458025200935
2018-11-29,2018-11-29T11:14:51Z,12.55,12.852719976337257,0.429611344407263,4.727,582.2100545706827,1.1820267984508497,12.582210173461123
2018-11-29,2018-11-29T11:29:51Z,12.55,12.845679784184911,0.4307806736575376,4.727,588.4809955905843,1.1930057241328522,12.587713656770996
2018-11-29,2018-11-29T11:44:51Z,12.56,12.808140839567177,0.43106122554415977,4.831,591.2189787636373,1.1956505175227845,12.591133465315767
2018-11-29,2018-11-29T11:59:51Z,12.56,12.770725251869347,0.4314819902572875,4.934,590.4122861263631,1.1996248683844937,12.591200468130028
2018-11-29,2018-11-29T12:14:51Z,12.56,12.734498531437904,0.4291434484124893,5.037,586.0643710749081,1.1776537370096567,12.588020703573326
2018-11-29,2018-11-29T12:29:51Z,12.56,12.696844477964762,0.4296581288370384,5.141,578.1938435781854,1.1824646857781522,12.581681616230787
2018-11-29,2018-11-29T12:44:51Z,12.54,12.65905948753594,0.43185593982357173,5.244,566.8343905179561,1.2031648447185284,12.572299617364111
2018-11-29,2018-11-29T12:59:51Z,12.54,12.624851315005376,0.43461197872603463,5.347,552.0346314917717,1.2294826229372415,12.560158171150485
2018-11-29,2018-11-29T13:14:51Z,12.53,12.593564172314249,0.4344719190715536,5.45,533.8579107345396,1.2281354654417782,12.545559347184795
2018-11-29,2018-11-29T13:29:51Z,12.51,12.557096990395848,0.4345652930994816,5.552,512.3820259648325,1.2290334634785505,12.528399774357673
2018-11-29,2018-11-29T13:44:51Z,12.5,12.52285196443464,0.43330443112556744,5.655,487.6988954395494,1.2169465516688498,12.508587172221345
2018-11-29,2018-11-29T13:59:51Z,12.48,12.487459056114949,0.4331175792520054,5.757,459.91416448750147,1.2151625156197712,12.48623597894809
2018-11-29,2018-11-29T14:14:51Z,12.46,12.48671063527338,0.4310144692352061,5.757,429.146753390582,1.1952094535095088,12.462845806224031
2018-11-29,2018-11-29T14:29:51Z,12.44,12.483467478293264,0.4298920368979347,5.757,395.5283483349484,1.1846557084106109,12.439733766433676
2018-11-29,2018-11-29T14:44:51Z,12.42,12.44929672988402,0.4296581288370384,5.86,359.2028378286194,1.1824646857781522,12.41534581284347
2018-11-29,2018-11-29T14:59:51Z,12.41,12.447679289634406,0.428347809203075,5.86,320.3256968454507,1.1702437582851215,12.389730488160573
2018-11-29,2018-11-29T15:14:51Z,12.38,12.44618626786553,0.4293774081627031,5.86,279.0633213496871,1.1798389471565467,12.364338988305926
2018-11-29,2018-11-29T15:29:51Z,12.38,12.414354953483338,0.4279732964617524,5.962,235.59231615359252,1.1667672514740328,12.337728800573165
2018-11-29,2018-11-29T15:44:51Z,12.33,12.416340628779752,0.4281605603835001,5.962,190.09873899282724,1.1685046621854485,12.310031852486004
2018-11-29,2018-11-29T15:59:51Z,12.32,12.419195037018342,0.428535042929514,5.962,142.77730422360742,1.1719845405341347,12.28282567399661
2018-11-29,2018-11-29T16:14:51Z,12.3,12.424655644083478,0.42787965883473744,5.962,93.83054942342947,1.1658991779010732,12.256101728040418
2018-11-29,2018-11-29T16:29:51Z,12.27,12.427385947616042,0.4273177536753424,5.962,43.467968521138495,1.1606995754275051,12.229696507261831
2018-11-29,2018-11-29T16:44:51Z,12.25,12.427634157028097,0.42816056038349914,5.962,0,1.16850466218544,12.20355368090849
2018-11-29,2018-11-29T16:59:51Z,12.23,12.429868041736558,0.4277860174287874,5.962,0,1.1650315253897634,12.17881133034375
2018-11-29,2018-11-29T17:14:51Z,12.22,12.432226031151048,0.4283009984135158,5.962,0,1.1698088262134343,12.156437024855231
2018-11-29,2018-11-29T17:29:51Z,12.19,12.429619832324509,0.4278796588347384,5.962,0,1.165899177901082,12.1360102910219
2018-11-29,2018-11-29T17:44:51Z,12.17,12.430488565266687,0.4280201138585128,5.962,0,1.167201446188363,12.117276647262642
2018-11-29,2018-11-29T17:59:51Z,12.15,12.428378785264249,0.4274114139929699,5.962,0,1.1615651240579004,12.100100168217804
2018-11-29,2018-11-29T18:14:51Z,12.13,12.43036446056066,0.4285350429295145,5.962,0,1.1719845405341387,12.084444660319704
2018-11-29,2018-11-29T18:29:51Z,12.1,12.429371622912454,0.4275050705259939,5.962,0,1.1624310932741668,12.070204280606553
2018-11-29,2018-11-29T18:44:51Z,12.08,12.429743937030532,0.4283009984135158,5.962,0,1.1698088262134343,12.057168051416497
2018-11-29,2018-11-29T18:59:51Z,12.08,12.431729612326944,0.4280201138585118,5.962,0,1.1672014461883544,12.045399728249597
2018-11-29,2018-11-29T19:14:51Z,12.06,12.43123319350284,0.4282073740038689,5.962,0,1.1689392781754833,12.034719085784625
2018-11-29,2018-11-29T19:29:51Z,12.05,12.432350135857073,0.4277860174287874,5.962,0,1.1650315253897634,12.024985933206974
2018-11-29,2018-11-29T19:44:51Z,12.04,12.432226031151048,0.4283009984135158,5.962,0,1.1698088262134343,12.01615079610706
2018-11-29,2018-11-29T19:59:51Z,12.03,12.43210192644502,0.4274114139929699,5.962,0,1.1615651240579004,12.00805676932149
2018-11-29,2018-11-29T20:14:51Z,12.02,12.43185371703297,0.42750507052599424,5.962,0,1.1624310932741708,12.000611890079515
2018-11-29,2018-11-29T20:29:51Z,12.01,12.46372927364983,0.42703675000347696,5.86,0,1.1581054520998515,11.995120178609127
2018-11-29,2018-11-29T20:44:51Z,12.01,12.464475784534269,0.4267557122292599,5.86,0,1.1555151106188988,11.991434452274625
2018-11-29,2018-11-29T20:59:51Z,12,12.462733925803912,0.4278796588347384,5.86,0,1.165899177901082,11.988070164814715
2018-11-29,2018-11-29T21:14:51Z,12,12.466466480226105,0.4274114139929699,5.86,0,1.1615651240579004,11.985119655042947
2018-11-29,2018-11-29T21:29:51Z,12,12.464724621495751,0.428535042929514,5.86,0,1.1719845405341347,11.982546697742363
2018-11-29,2018-11-29T21:44:51Z,11.99,12.46385369213057,0.4274582427324869,5.86,0,1.1619980560868564,11.980086462192597
2018-11-29,2018-11-29T21:59:51Z,11.99,12.46335601820761,0.4285818490038803,5.86,0,1.1724199996464155,11.977783287893685
2018-11-29,2018-11-29T22:14:51Z,12,12.461738577957997,0.4282541866804938,5.86,0,1.1693739995141816,11.975629895393203
2018-11-29,2018-11-29T22:29:51Z,11.99,12.493196949233615,0.42717725610028406,5.757,0,1.1594020408722343,11.974825600097315
2018-11-29,2018-11-29T22:44:51Z,11.99,12.493196949233615,0.4276455482318797,5.757,0,1.163730835905231,11.975364742280536
2018-11-29,2018-11-29T22:59:51Z,11.99,12.493695896461327,0.4274582427324859,5.757,0,1.161998056086848,11.975893356174947
2018-11-29,2018-11-29T23:14:51Z,11.98,12.496564843020662,0.4273177536753424,5.757,0,1.1606995754275051,11.976505246058991
2018-11-29,2018-11-29T23:29:51Z,11.98,12.495317474951388,0.4273177536753424,5.757,0,1.1606995754275051,11.977127097517581
2018-11-29,2018-11-29T23:44:51Z,11.97,12.463604855169091,0.42661518054416314,5.86,0,1.1542213572678546,11.976288092122372
2018-11-29,2018-11-29T23:59:51Z,11.97,12.465968806303144,0.4266620253875749,5.86,0,1.1546525034247923,11.974274874104788
2018-11-29,2018-11-30T00:14:51Z,11.98,12.463978110611311,0.4274114139929699,5.86,0,1.1615651240579004,11.972494705673773
2018-11-29,2018-11-30T00:29:51Z,11.98,12.462733925803912,0.4274114139929699,5.86,0,1.1615651240579004,11.970767759153006
2018-11-29,2018-11-30T00:44:51Z,11.97,12.457881605055064,0.42783283860420046,5.86,0,1.1654652990186625,11.968947661248102
2018-11-29,2018-11-30T00:59:51Z,11.97,12.456637420247668,0.42736458430730234,5.86,0,1.1611322971754148,11.967018185417416
2018-11-29,2018-11-30T01:14:51Z,11.97,12.454149050632871,0.4263809420957219,5.86,0,1.1520672004084938,11.96501857564294
2018-11-29,2018-11-30T01:29:51Z,11.96,12.457881605055064,0.4268962353810827,5.86,0,1.1568098087891483,11.96322285445783
2018-11-29,2018-11-30T01:44:51Z,11.96,12.460369974669856,0.4273645843073028,5.86,0,1.161132297175419,11.96190563824037
2018-11-29,2018-11-30T01:59:51Z,11.96,12.45962346378542,0.4267088692825589,5.86,0,1.1550837545378343,11.960769179922163
2018-11-29,2018-11-30T02:14:51Z,11.96,12.45962346378542,0.4262403876364106,5.86,0,1.150775965004731,11.959640528616085
2018-11-29,2018-11-30T02:29:51Z,11.95,12.42366280643527,0.4273177536753415,5.962,0,1.160699575427497,11.957134080352604
2018-11-29,2018-11-30T02:44:51Z,11.96,12.421180712314754,0.4277860174287874,5.962,0,1.1650315253897634,11.953310730434659
2018-11-29,2018-11-30T02:59:51Z,11.95,12.422421759375013,0.42684939527837873,5.962,0,1.1563781377326514,11.949742626998777
2018-11-29,2018-11-30T03:14:51Z,11.95,12.419195037018342,0.4270835863161767,5.962,0,1.1585375432901486,11.946362842671235
2018-11-29,2018-11-30T03:29:51Z,11.94,12.418078094664112,0.4270367500034761,5.962,0,1.1581054520998433,11.943098293651646
2018-11-29,2018-11-30T03:44:51Z,11.94,12.419195037018342,0.42661518054416314,5.962,0,1.1542213572678546,11.940094350992437
2018-11-29,2018-11-30T03:59:51Z,11.94,12.4160924193677,0.42684939527837873,5.962,0,1.1563781377326514,11.937256235474164
2018-11-30,2018-11-30T04:14:51Z,11.93,12.4160924193677,0.42591239398479713,5.962,0,1.147766751556327,11.93
2018-11-30,2018-11-30T04:29:51Z,11.93,12.412369278186926,0.4263809420957219,5.962,0,1.1520672004084938,11.92740885078145
2018-11-30,2018-11-30T04:44:51Z,11.94,12.413610325247186,0.42684939527837873,5.962,0,1.1563781377326514,11.924982294727482
2018-11-30,2018-11-30T04:59:51Z,11.92,12.413610325247186,0.42591239398479624,5.962,0,1.1477667515563186,11.922793330883064
2018-11-30,2018-11-30T05:14:51Z,11.93,12.411872859362822,0.4260998246297009,5.962,0,1.1494856732421566,11.92067901854895
2018-11-30,2018-11-30T05:29:51Z,11.92,12.411500545244744,0.4262403876364106,5.962,0,1.150775965004731,11.91867278337015
2018-11-30,2018-11-30T05:44:51Z,11.92,12.4117487546568,0.42567808428656945,5.962,0,1.1456204565883443,11.916811747758928
2018-11-30,2018-11-30T05:59:51Z,11.92,12.410880021714616,0.4260061112081002,5.962,0,1.1486260028202024,11.915071847569129
2018-11-30,2018-11-30T06:14:51Z,11.9,12.413610325247186,0.42684939527837873,5.962,0,1.1563781377326514,11.913622219345823
2018-11-30,2018-11-30T06:29:51Z,11.91,12.413113906423082,0.4260998246297004,5.962,0,1.1494856732421523,11.912398051731916
2018-11-30,2018-11-30T06:44:51Z,11.88,12.41137644053872,0.426755712229259,5.962,0,1.1555151106188903,11.911178255470015
2018-11-30,2018-11-30T06:59:51Z,11.91,12.4122451734809,0.4259592530717335,5.962,12.345912925289197,1.1481963247994589,11.910474768346118
2018-11-30,2018-11-30T07:14:51Z,11.91,12.4122451734809,0.4259592530717335,5.962,63.36249071053662,1.1481963247994589,11.912168617335926
2018-11-30,2018-11-30T07:29:51Z,11.92,12.4122451734809,0.4259592530717335,5.962,113.08659208679124,1.1481963247994589,11.917438559490437
2018-11-30,2018-11-30T07:44:51Z,11.92,12.410259498184486,0.42624038763641015,5.962,161.30539835478552,1.1507759650047265,11.925799191692056
2018-11-30,2018-11-30T07:59:51Z,11.93,12.414354953483338,0.4251625191995014,5.962,207.8125335669345,1.140907819709716,11.937004314227131
2018-11-30,2018-11-30T08:14:51Z,11.94,12.413982639365262,0.42530313928766034,5.962,252.40894777356627,1.1421918287431914,11.950741622537592
2018-11-30,2018-11-30T08:29:51Z,11.95,12.378085077132724,0.4250218905342695,6.064,294.90376897472595,1.1396247518535991,11.965009780681555
2018-11-30,2018-11-30T08:44:51Z,11.96,12.38254160270185,0.4247406074570441,6.064,335.1151200053258,1.1370614383876672,11.979796910653482
2018-11-30,2018-11-30T08:59:51Z,11.97,12.382789187455687,0.42464683879840714,6.064,372.8708970384726,1.1362078364375772,11.99639130213204
2018-11-30,2018-11-30T09:14:51Z,11.99,12.349017591774262,0.4250218905342695,6.166,408.0095061014343,1.1396247518535991,12.012857152976132
2018-11-30,2018-11-30T09:29:51Z,12.01,12.352475073362974,0.42417793820656546,6.166,440.38055477867306,1.131946091439685,12.029132212401922
2018-11-30,2018-11-30T09:44:51Z,12.02,12.320570493227963,0.4248343722984655,6.268,469.8454957840725,1.1379154582102065,12.045092285819083
2018-11-30,2018-11-30T09:59:51Z,12.04,12.317491192649424,0.4241310428915617,6.268,496.27822003998017,1.1315204909250751,12.060265887784356
2018-11-30,2018-11-30T10:14:51Z,12.05,12.286841894507669,0.42483437229846505,6.37,519.565596328997,1.1379154582102022,12.074530451910299
2018-11-30,2018-11-30T10:29:51Z,12.06,12.283770294947464,0.4245999530372708,6.37,539.6079555488501,1.1357811921349203,12.087731536572646
2018-11-30,2018-11-30T10:44:51Z,12.07,12.25038556532948,0.4260529683940413,6.471,556.3195172555191,1.1490557856304642,12.099585398204018
2018-11-30,2018-11-30T10:59:51Z,12.08,12.218553526839177,0.42591239398479624,6.573,569.6287568206615,1.1477667515563186,12.10871836263114
2018-11-30,2018-11-30T11:14:51Z,12.09,12.1835092121026,0.4257249481284986,6.674,579.4787115232743,1.1460495061219234,12.115013571468456
2018-11-30,2018-11-30T11:29:51Z,12.09,12.150566945329368,0.42530313928766034,6.775,585.8272243609666,1.1421918287431914,12.118394404445379
2018-11-30,2018-11-30T11:44:51Z,12.09,12.14484917203252,0.4251625191995014,6.775,588.6471244699826,1.140907819709716,12.120126997607308
2018-11-30,2018-11-30T11:59:51Z,12.09,12.109943502749958,0.4244592900248664,6.877,587.9263434084971,1.1345018857736853,12.11999891534467
2018-11-30,2018-11-30T12:14:51Z,12.08,12.076947252309822,0.42464683879840714,6.978,583.6679668026014,1.1362078364375772,12.116705377427326
2018-11-30,2018-11-30T12:29:51Z,12.08,12.012530707414864,0.4246937236049496,7.179,575.8902211345958,1.1366345851845183,12.108931110590117
2018-11-30,2018-11-30T12:44:51Z,12.07,11.985492134077372,0.4250687677092608,7.28,564.6263957225958,1.1400523365835469,12.097060099897465
2018-11-30,2018-11-30T12:59:51Z,12.06,11.981646456581078,0.4260998246297009,7.28,549.9247002397592,1.1494856732421566,12.083904514810898
2018-11-30,2018-11-30T13:14:51Z,12.05,11.91842211640036,0.4250687677092617,7.481,531.8480583704873,1.140052336583555,12.067685913382894
2018-11-30,2018-11-30T13:29:51Z,12.03,11.889255405435456,0.42455306632139894,7.582,510.4738384909771,1.1353546522646651,12.04727287682098
2018-11-30,2018-11-30T13:44:51Z,12.02,11.85753058370565,0.4247406074570441,7.682,485.8935225279509,1.1370614383876672,12.024218759118751
2018-11-30,2018-11-30T13:59:51Z,12,11.827723752054316,0.4251625191995014,7.782,458.21231441883384,1.140907819709716,11.998504021538675
2018-11-30,2018-11-30T14:14:51Z,11.98,11.830098582965936,0.4237089420109624,7.782,427.5486898038525,1.1276947789632328,11.971678690459383
2018-11-30,2018-11-30T14:29:51Z,11.95,11.803612132721748,0.42478749035483465,7.882,394.0338889820252,1.1374883960589266,11.943791450595219
2018-11-30,2018-11-30T14:44:51Z,11.94,11.772931473568102,0.42459995303727127,7.983,357.811355207151,1.1357811921349246,11.913240417100365
2018-11-30,2018-11-30T14:59:51Z,11.91,11.742603103303573,0.424506178650645,8.082,319.03612068011336,1.134928216814884,11.879880371101601
2018-11-30,2018-11-30T15:14:51Z,11.86,11.746022163891483,0.4236620371276203,8.082,277.8741431164592,1.127270221045742,11.845331855183712
2018-11-30,2018-11-30T15:29:51Z,11.83,11.72058658926818,0.4239434520682798,8.182,234.501595322584,1.1298191318806137,11.809769417438206
2018-11-30,2018-11-30T15:44:51Z,11.79,11.69431883552216,0.4241310428915617,8.282,189.1041112946885,1.1315204909250751,11.77179857810718
2018-11-30,2018-11-30T15:59:51Z,11.77,11.69631366489475,0.4233336761224245,8.282,141.87599161480628,1.124301232394001,11.732725600378178
2018-11-30,2018-11-30T16:14:51Z,11.72,11.670971090956463,0.42319293560052584,8.382,93.01937189170889,1.1230303705866629,11.692558527975786
2018-11-30,2018-11-30T16:29:51Z,11.68,11.672844160970516,0.42431861841593155,8.382,42.743357609420826,1.1332235189824456,11.65136691929896
2018-11-30,2018-11-30T16:44:51Z,11.65,11.641695294509423,0.42478749035483465,8.481,0,1.1374883960589266,11.609248199212667
2018-11-30,2018-11-30T16:59:51Z,11.62,11.642045678931767,0.42417793820656546,8.481,0,1.131946091439685,11.568000279918385
2018-11-30,2018-11-30T17:14:51Z,11.58,11.643096832198808,0.4242248325655319,8.481,0,1.1323717962795106,11.530578374426492
2018-11-30,2018-11-30T17:29:51Z,11.55,11.646834266037166,0.4236620371276203,8.481,0,1.127270221045742,11.496788856435954
2018-11-30,2018-11-30T17:44:51Z,11.52,11.61750526923576,0.4238027489053319,8.581,0,1.1285442074284593,11.464926230735717
2018-11-30,2018-11-30T17:59:51Z,11.48,11.617854832824296,0.4251156439309578,8.581,0,1.1404800258649592,11.434759458572731
2018-11-30,2018-11-30T18:14:51Z,11.46,11.624263498614091,0.42441240044391737,8.581,0,1.1340756591291494,11.407715754462854
2018-11-30,2018-11-30T18:29:51Z,11.42,11.628341740480325,0.42464683879840714,8.581,0,1.1362078364375772,11.383622917069024
2018-11-30,2018-11-30T18:44:51Z,11.4,11.626011316556763,0.42464683879840714,8.581,0,1.1362078364375772,11.361842971126192
2018-11-30,2018-11-30T18:59:51Z,11.37,11.628225219284149,0.42516251919950093,8.581,0,1.1409078197097118,11.342091490508588
2018-11-30,2018-11-30T19:14:51Z,11.34,11.60032194171344,0.42441240044391737,8.68,0,1.1340756591291494,11.322999404545664
2018-11-30,2018-11-30T19:29:51Z,11.32,11.59950818115781,0.42520939351503784,8.68,0,1.1413357181297437,11.30438335627495
2018-11-30,2018-11-30T19:44:51Z,11.31,11.602879474888269,0.4252562668777091,8.68,0,1.1417637211369298,11.287649315258026
2018-11-30,2018-11-30T19:59:51Z,11.29,11.606599523142563,0.42520939351503695,8.68,0,1.1413357181297354,11.272788946269184
2018-11-30,2018-11-30T20:14:51Z,11.24,11.605785762586937,0.4250687677092617,8.68,0,1.140052336583555,11.259426068097246
2018-11-30,2018-11-30T20:29:51Z,11.21,11.606134517110776,0.4253968812499761,8.68,0,1.143048357800547,11.247286055625299
2018-11-30,2018-11-30T20:44:51Z,11.18,11.606832026158456,0.4251156439309573,8.68,0,1.140480025864955,11.236318444889418
2018-11-30,2018-11-30T20:59:51Z,11.23,11.57995821319644,0.4249281333238222,8.779,0,1.138769896000426,11.22517563972177
2018-11-30,2018-11-30T21:14:51Z,11.22,11.58065411116287,0.4251156439309573,8.779,0,1.140480025864955,11.21389961885617
2018-11-30,2018-11-30T21:29:51Z,11.21,11.582509839073346,0.42530313928766034,8.779,0,1.1421918287431914,11.20380580041534
2018-11-30,2018-11-30T21:44:51Z,11.21,11.5813500091293,0.4243655099076534,8.779,0,1.1336495368693678,11.194640209266696
2018-11-30,2018-11-30T21:59:51Z,11.19,11.583205737039776,0.4250218905342695,8.779,0,1.1396247518535991,11.18634128751033
2018-11-30,2018-11-30T22:14:51Z,11.19,11.584365566983823,0.4240841466203761,8.779,0,1.1310949947237725,11.178936121098152
2018-11-30,2018-11-30T22:29:51Z,11.17,11.58285778805656,0.4242248325655319,8.779,0,1.1323717962795106,11.172159309720438
2018-11-30,2018-11-30T22:44:51Z,11.17,11.55453822982287,0.42455306632139894,8.879,0,1.1353546522646651,11.164703338527435
2018-11-30,2018-11-30T22:59:51Z,11.16,11.554191090958394,0.42563121949321137,8.879,0,1.145191511760966,11.156734525903142
2018-11-30,2018-11-30T23:14:51Z,11.15,11.557199627783843,0.4248812532880797,8.879,0,1.1383426248534012,11.149646519817798
2018-11-30,2018-11-30T23:29:51Z,11.14,11.556736775964543,0.4250687677092617,8.879,0,1.140052336583555,11.143305882030146
