date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2021-02-16,2021-02-17T03:45:17Z,NA,NA,0.30894759856995335,NA,0,0.3851087507468561,NA
2021-02-17,2021-02-17T04:00:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T04:15:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T04:30:17Z,NA,NA,0.30894759856995335,NA,0,0.3851087507468561,NA
2021-02-17,2021-02-17T04:45:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T05:00:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T05:15:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T05:30:17Z,NA,NA,0.2955772662637097,NA,0,0.33130679292192766,NA
2021-02-17,2021-02-17T05:45:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T06:00:17Z,NA,NA,0.30208789643844536,NA,0,0.356791930838999,NA
2021-02-17,2021-02-17T06:15:17Z,NA,NA,0.2955772662637097,NA,0,0.33130679292192766,NA
2021-02-17,2021-02-17T06:30:17Z,NA,NA,0.2955772662637097,NA,0,0.33130679292192766,NA
2021-02-17,2021-02-17T06:45:17Z,NA,NA,0.2955772662637097,NA,0,0.33130679292192766,NA
2021-02-17,2021-02-17T07:00:17Z,NA,NA,0.2955772662637097,NA,23.134002524179422,0.33130679292192766,NA
2021-02-17,2021-02-17T07:15:17Z,NA,NA,0.2955772662637097,NA,78.28500832967902,0.33130679292192766,NA
2021-02-17,2021-02-17T07:30:17Z,NA,NA,0.2894861398119561,NA,132.46418938036103,0.308653336995642,NA
2021-02-17,2021-02-17T07:45:17Z,NA,NA,0.2894861398119561,NA,185.43952791149863,0.308653336995642,NA
2021-02-17,2021-02-17T08:00:17Z,NA,NA,0.2955772662637097,NA,236.9841614599131,0.33130679292192766,NA
2021-02-17,2021-02-17T08:15:17Z,NA,NA,0.2894861398119561,NA,286.87735428658635,0.308653336995642,NA
2021-02-17,2021-02-17T08:30:17Z,NA,NA,0.2894861398119561,NA,334.9054427187894,0.308653336995642,NA
2021-02-17,2021-02-17T08:45:17Z,NA,NA,0.2894861398119561,NA,380.8627501478476,0.308653336995642,NA
2021-02-17,2021-02-17T09:00:17Z,NA,NA,0.2894861398119561,NA,424.5524677787946,0.308653336995642,NA
2021-02-17,2021-02-17T09:15:17Z,NA,NA,0.28307066727180547,NA,465.78749752572946,0.28599988106935637,NA
2021-02-17,2021-02-17T09:30:17Z,NA,NA,0.2894861398119561,NA,504.3912532001399,0.308653336995642,NA
2021-02-17,2021-02-17T09:45:17Z,NA,NA,0.28307066727180547,NA,540.1984167367347,0.28599988106935637,NA
2021-02-17,2021-02-17T10:00:17Z,NA,NA,0.28307066727180547,NA,573.0556461983847,0.28599988106935637,NA
2021-02-17,2021-02-17T10:15:17Z,NA,NA,0.28307066727180547,NA,602.8222324009362,0.28599988106935637,NA
2021-02-17,2021-02-17T10:30:17Z,NA,NA,0.2894861398119561,NA,629.3707015287771,0.308653336995642,NA
2021-02-17,2021-02-17T10:45:17Z,NA,NA,0.2894861398119561,NA,652.5873610513682,0.308653336995642,NA
2021-02-17,2021-02-17T11:00:17Z,NA,NA,0.28307066727180547,NA,672.3727865826121,0.28599988106935637,NA
2021-02-17,2021-02-17T11:15:17Z,NA,NA,0.28307066727180547,NA,688.6422476955639,0.28599988106935637,NA
2021-02-17,2021-02-17T11:30:17Z,NA,NA,0.2765474052714386,NA,701.3260707483682,0.2641959297403064,NA
2021-02-17,2021-02-17T11:45:17Z,NA,NA,0.2765474052714386,NA,710.3699372964077,0.2641959297403064,NA
2021-02-17,2021-02-17T12:00:17Z,NA,NA,0.2765474052714386,NA,715.7351167058127,0.2641959297403064,NA
2021-02-17,2021-02-17T12:15:17Z,NA,NA,0.2765474052714386,NA,717.3986320194716,0.2641959297403064,NA
2021-02-17,2021-02-17T12:30:17Z,NA,NA,0.28307066727180547,NA,715.3533583695981,0.28599988106935637,NA
2021-02-17,2021-02-17T12:45:17Z,NA,NA,0.2765474052714386,NA,709.6080534955612,0.2641959297403064,NA
2021-02-17,2021-02-17T13:00:17Z,NA,NA,0.28307066727180547,NA,700.187320257312,0.28599988106935637,NA
2021-02-17,2021-02-17T13:15:17Z,NA,NA,0.2765474052714386,NA,687.1315012712821,0.2641959297403064,NA
2021-02-17,2021-02-17T13:30:17Z,NA,NA,0.2765474052714386,NA,670.4965061660062,0.2641959297403064,NA
2021-02-17,2021-02-17T13:45:17Z,NA,NA,0.28307066727180547,NA,650.3535721723506,0.28599988106935637,NA
2021-02-17,2021-02-17T14:00:17Z,NA,NA,0.2765474052714386,NA,626.7889590336524,0.2641959297403064,NA
2021-02-17,2021-02-17T14:15:17Z,NA,NA,0.2765474052714386,NA,599.9035796485999,0.2641959297403064,NA
2021-02-17,2021-02-17T14:30:17Z,NA,NA,0.28307066727180547,NA,569.8125679074748,0.28599988106935637,NA
2021-02-17,2021-02-17T14:45:17Z,NA,NA,0.28307066727180547,NA,536.6447856530062,0.28599988106935637,NA
2021-02-17,2021-02-17T15:00:17Z,NA,NA,0.28307066727180547,NA,500.5422708465953,0.28599988106935637,NA
2021-02-17,2021-02-17T15:15:17Z,NA,NA,0.2701864224947728,NA,461.6596292979552,0.2440909876057279,NA
2021-02-17,2021-02-17T15:30:17Z,NA,NA,0.2765474052714386,NA,420.16337262564093,0.2641959297403064,NA
2021-02-17,2021-02-17T15:45:17Z,NA,NA,0.2765474052714386,NA,376.2312051275693,0.2641959297403064,NA
2021-02-17,2021-02-17T16:00:17Z,NA,NA,0.2701864224947728,NA,330.05126282124667,0.2440909876057279,NA
2021-02-17,2021-02-17T16:15:17Z,NA,NA,0.2701864224947728,NA,281.8213077599187,0.2440909876057279,NA
2021-02-17,2021-02-17T16:30:17Z,NA,NA,0.2701864224947728,NA,231.7478811350944,0.2440909876057279,NA
2021-02-17,2021-02-17T16:45:17Z,NA,NA,0.2701864224947728,NA,180.04541878200155,0.2440909876057279,NA
2021-02-17,2021-02-17T17:00:17Z,NA,NA,0.2701864224947728,NA,126.9353328908432,0.2440909876057279,NA
2021-02-17,2021-02-17T17:15:17Z,NA,NA,0.2765474052714386,NA,72.64506378448266,0.2641959297403064,NA
2021-02-17,2021-02-17T17:30:17Z,NA,NA,0.2765474052714386,NA,17.407105964215187,0.2641959297403064,NA
2021-02-17,2021-02-17T17:45:17Z,11.75,12.23798835967312,0.2701864224947728,7.18,0,0.2440909876057279,NA
2021-02-17,2021-02-17T18:00:17Z,11.76,12.27082271288408,0.2701864224947728,7.08,0,0.2440909876057279,NA
2021-02-17,2021-02-17T18:15:17Z,11.75,12.291559598395118,0.2701864224947728,7.02,0,0.2440909876057279,NA
2021-02-17,2021-02-17T18:30:17Z,11.73,12.30009725665441,0.2701864224947728,7,0,0.2440909876057279,NA
2021-02-17,2021-02-17T18:45:17Z,11.71,12.314773308873647,0.2701864224947728,6.96,0,0.2440909876057279,NA
2021-02-17,2021-02-17T19:00:17Z,11.7,12.320303530782365,0.2765474052714386,6.94,0,0.2641959297403064,NA
2021-02-17,2021-02-17T19:15:17Z,11.69,12.331984594056312,0.2701864224947728,6.9,0,0.2440909876057279,NA
2021-02-17,2021-02-17T19:30:17Z,11.67,12.337529310381743,0.2701864224947728,6.88,0,0.2440909876057279,NA
2021-02-17,2021-02-17T19:45:17Z,11.65,12.336922586262176,0.2701864224947728,6.88,0,0.2440909876057279,NA
2021-02-17,2021-02-17T20:00:17Z,11.63,12.337832672441532,0.26383494691906434,6.88,0,0.22511871826746369,NA
2021-02-17,2021-02-17T20:15:17Z,11.61,12.338742758620889,0.2701864224947728,6.88,0,0.2440909876057279,NA
2021-02-17,2021-02-17T20:30:17Z,11.59,12.339652844800243,0.2701864224947728,6.88,0,0.2440909876057279,NA
2021-02-17,2021-02-17T20:45:17Z,11.56,12.334410313167997,0.26383494691906434,6.9,0,0.22511871826746369,NA
2021-02-17,2021-02-17T21:00:17Z,11.55,12.33137816427839,0.26383494691906434,6.9,0,0.22511871826746369,NA
2021-02-17,2021-02-17T21:15:17Z,11.54,12.3344956897839,0.2701864224947728,6.88,0,0.2440909876057279,NA
2021-02-17,2021-02-17T21:30:17Z,11.53,12.33146206918605,0.26383494691906434,6.88,0,0.22511871826746369,NA
2021-02-17,2021-02-17T21:45:17Z,11.53,12.334580508580888,0.26383494691906434,6.86,0,0.22511871826746369,NA
2021-02-17,2021-02-17T22:00:17Z,11.52,12.333973489855437,0.26383494691906434,6.86,0,0.22511871826746369,NA
2021-02-17,2021-02-17T22:15:17Z,11.52,12.333366471129985,0.2701864224947728,6.86,0,0.2440909876057279,NA
2021-02-17,2021-02-17T22:30:17Z,11.51,12.338915962803949,0.26383494691906434,6.84,0,0.22511871826746369,NA
2021-02-17,2021-02-17T22:45:17Z,11.5,12.344470204707374,0.2701864224947728,6.82,0,0.2440909876057279,NA
2021-02-17,2021-02-17T23:00:17Z,11.51,12.34881339380101,0.2701864224947728,6.8,0,0.2440909876057279,NA
2021-02-17,2021-02-17T23:15:17Z,11.5,12.35933599687674,0.2701864224947728,6.76,0,0.2440909876057279,NA
2021-02-17,2021-02-17T23:30:17Z,11.51,12.363690819554972,0.26383494691906434,6.74,0,0.22511871826746369,NA
2021-02-17,2021-02-17T23:45:17Z,11.51,12.36804923199277,0.26383494691906434,6.72,0,0.22511871826746369,NA
2021-02-17,2021-02-18T00:00:17Z,11.52,12.373934700645297,0.26383494691906434,6.7,0,0.22511871826746369,NA
2021-02-17,2021-02-18T00:15:17Z,11.52,12.379825251359312,0.26383494691906434,6.68,0,0.22511871826746369,NA
2021-02-17,2021-02-18T00:30:17Z,11.52,12.391926760109095,0.26383494691906434,6.64,0,0.22511871826746369,NA
2021-02-17,2021-02-18T00:45:17Z,11.52,12.397832739947017,0.2701864224947728,6.62,0,0.2440909876057279,NA
2021-02-17,2021-02-18T01:00:17Z,11.53,12.399773151635204,0.26383494691906434,6.6,0,0.22511871826746369,NA
2021-02-17,2021-02-18T01:15:17Z,11.53,12.401714795570856,0.2575079506553893,6.58,0,0.20727912172551377,NA
2021-02-17,2021-02-18T01:30:17Z,11.54,12.403657672221057,0.2575079506553893,6.56,0,0.20727912172551377,NA
2021-02-17,2021-02-18T01:45:17Z,11.55,12.411831599671032,0.2701864224947728,6.52,0,0.2440909876057279,NA
2021-02-17,2021-02-18T02:00:17Z,11.56,12.42461385209034,0.2575079506553893,6.48,0,0.20727912172551377,NA
2021-02-17,2021-02-18T02:15:17Z,11.56,12.437418457289278,0.2575079506553893,6.44,0,0.20727912172551377,NA
2021-02-17,2021-02-18T02:30:17Z,11.57,12.45024546610016,0.2575079506553893,6.4,0,0.20727912172551377,NA
2021-02-17,2021-02-18T02:45:17Z,11.59,12.463094929487523,0.2575079506553893,6.36,0,0.20727912172551377,NA
2021-02-17,2021-02-18T03:00:17Z,11.6,12.476274435562644,0.2575079506553893,6.32,0,0.20727912172551377,NA
2021-02-17,2021-02-18T03:15:17Z,11.63,12.495779148292318,0.26383494691906434,6.26,0,0.22511871826746369,NA
2021-02-17,2021-02-18T03:30:17Z,11.65,12.515335243605673,0.2701864224947728,6.2,0,0.2440909876057279,NA
2021-02-17,2021-02-18T03:45:17Z,11.65,12.528607106134686,0.26383494691906434,6.16,0,0.22511871826746369,NA
2021-02-18,2021-02-18T04:00:17Z,11.67,12.54282950318213,0.2894861398119561,6.12,0,0.308653336995642,11.67
2021-02-18,2021-02-18T04:15:17Z,11.65,12.544374772105716,0.3160935843369491,6.12,0,0.4162572526454989,11.687236226249452
2021-02-18,2021-02-18T04:30:17Z,11.59,12.539576419856283,0.33766093966936306,6.14,0,0.52102948630457,11.715349982361998
2021-02-18,2021-02-18T04:45:17Z,11.52,12.534782092804944,0.3733657836497344,6.16,0,0.733405635613498,11.7504740211051
2021-02-18,2021-02-18T05:00:17Z,11.44,12.556767798176594,0.43631432473946313,6.08,0,1.2459400759457109,11.799889132158073
2021-02-18,2021-02-18T05:15:17Z,11.65,12.58520914409564,0.4802986392787829,5.98,0,1.727326014379281,11.861547240443608
2021-02-18,2021-02-18T05:30:17Z,11.87,12.626603144057704,0.5176556470834283,5.84,0,2.2285337267483514,11.92711409470397
2021-02-18,2021-02-18T05:45:17Z,12.11,12.713597849258612,0.558666764023429,5.56,0,2.888315630601421,12.00058274396197
2021-02-18,2021-02-18T06:00:17Z,12.2,12.746090393038871,0.6105888033289911,5.44,0,3.907721147284275,12.078928926642948
2021-02-18,2021-02-18T06:15:17Z,12.15,12.713431051337851,0.6105888033289911,5.52,0,3.907721147284275,12.141801693905016
2021-02-18,2021-02-18T06:30:17Z,12.17,12.719854905522489,0.593083618482065,5.48,0,3.5396024884821333,12.183621582872162
2021-02-18,2021-02-18T06:45:17Z,12.26,12.791773279957088,0.5712074119691082,5.24,0,3.1148501898642773,12.22056623506132
2021-02-18,2021-02-18T07:00:17Z,12.3,12.841128601288576,0.631803320459455,5.1,27.227026436491645,4.389107085717845,12.266144367372148
2021-02-18,2021-02-18T07:15:17Z,12.32,12.857553554014308,0.5176556470834283,5.06,82.4507485206122,2.2285337267483514,12.302274797565097
2021-02-18,2021-02-18T07:30:17Z,12.32,12.860726817294688,0.5222476758190839,5.06,136.700538030313,2.296494094527208,12.320904354239964
2021-02-18,2021-02-18T07:45:17Z,12.31,12.857266503694955,0.5036710816900214,5.08,189.74407088245997,2.030315987393352,12.333017604017584
2021-02-18,2021-02-18T08:00:17Z,12.34,12.868977301823673,0.4990774153949386,5.06,241.35418869461665,1.9680189835960664,12.340198156107899
2021-02-18,2021-02-18T08:15:17Z,12.35,12.887349586025728,0.4897936810735209,5.02,291.3098715343199,1.8462566579922808,12.347426662690488
2021-02-18,2021-02-18T08:30:17Z,12.36,12.899090877809876,0.4897936810735209,5,339.3971844795062,1.8462566579922808,12.355281018683142
2021-02-18,2021-02-18T08:45:17Z,12.38,12.917516567379929,0.4848757968120283,4.96,385.41019378222614,1.7839596541949951,12.364160462118514
2021-02-18,2021-02-18T09:00:17Z,12.37,12.924195850796169,0.4990774153949386,4.94,429.1518487819675,1.9680189835960664,12.37504849205568
2021-02-18,2021-02-18T09:15:17Z,12.39,12.937572234941602,0.5083683569594664,4.9,470.4348257888239,2.095444673181423,12.388637255688627
2021-02-18,2021-02-18T09:30:17Z,12.42,12.950972420868927,0.5083683569594664,4.86,509.08233025794806,2.095444673181423,12.40317008755864
2021-02-18,2021-02-18T09:45:17Z,12.48,12.971117447497493,0.5665825770175824,4.8,544.928853991705,3.029899730140706,12.424563388706
2021-02-18,2021-02-18T10:00:17Z,12.55,12.986517786994185,0.614461679930031,4.74,577.8208838518335,3.9926716070078463,12.455731844601504
2021-02-18,2021-02-18T10:15:17Z,12.57,12.981719238292971,0.6480717280891289,4.74,607.6175592615564,4.785542564427844,12.487367314749266
2021-02-18,2021-02-18T10:30:17Z,12.57,12.97018902826246,0.6525442077983729,4.76,634.1912753777507,4.898809844059272,12.511999147075867
2021-02-18,2021-02-18T10:45:17Z,12.55,12.958669672634512,0.6644783337448695,4.78,657.4282296292031,5.2102948630457,12.52874726574927
2021-02-18,2021-02-18T11:00:17Z,12.5,12.935983071212888,0.6686930238548549,4.84,677.2289090273708,5.323562142677129,12.53821014428786
2021-02-18,2021-02-18T11:15:17Z,12.49,12.913357869546324,0.6353741889300155,4.9,693.5085163805884,4.474057545441417,12.537454995899209
2021-02-18,2021-02-18T11:30:17Z,12.51,12.917492568444246,0.614461679930031,4.88,706.1973334372675,3.9926716070078463,12.530334367537534
2021-02-18,2021-02-18T11:45:17Z,12.55,12.948443142590865,0.6644783337448695,4.78,715.24101944229335,5.2102948630457,12.531525558366075
2021-02-18,2021-02-18T12:00:17Z,12.59,12.980491379182675,0.6105888033289911,4.68,720.6008438862881,3.907721147284275,12.539772401635235
2021-02-18,2021-02-18T12:15:17Z,12.61,13.012681767883244,0.6353741889300155,4.58,722.2538523642692,4.474057545441417,12.551522053390656
2021-02-18,2021-02-18T12:30:17Z,12.62,13.024633307556806,0.6769360918038719,4.54,720.1929648931913,5.550096701939985,12.570839267144823
2021-02-18,2021-02-18T12:45:17Z,12.61,13.01624464988292,0.6927349955751074,4.56,714.4270062379758,6.003165820465698,12.589910665321218
2021-02-18,2021-02-18T13:00:17Z,12.59,12.988218970301329,0.7339062366724061,4.64,704.9806681341727,7.305739536227123,12.603425725716397
2021-02-18,2021-02-18T13:15:17Z,12.59,12.953567752579172,0.7633998274619903,4.74,691.8944035523297,8.353461872817835,12.610164755404442
2021-02-18,2021-02-18T13:30:17Z,12.57,12.925766550727754,0.7556988713681206,4.82,675.2242534629972,8.070293673739265,12.60878619393288
2021-02-18,2021-02-18T13:45:17Z,12.55,12.904741720429264,0.7753466934534302,4.88,655.0416068635258,8.806530991343548,12.60238180844965
2021-02-18,2021-02-18T14:00:17Z,12.55,12.911424793682546,0.7903855310403147,4.86,631.4328950464658,9.401184209408546,12.597709903905264
2021-02-18,2021-02-18T14:15:17Z,12.55,12.918113812703083,0.7694289407837145,4.84,604.4992214954735,8.57999643208069,12.595571486726545
2021-02-18,2021-02-18T14:30:17Z,12.57,12.931509715308504,0.7618745477131096,4.8,574.3559288722838,8.29682823300212,12.59494375051344
2021-02-18,2021-02-18T14:45:17Z,12.58,12.944929482860791,0.7603418996518077,4.76,541.132105117807,8.240194593186406,12.597296364552781
2021-02-18,2021-02-18T15:00:17Z,12.59,12.947809494137712,0.7445902692098051,4.74,504.9700306032272,7.673858195029265,12.600080868207707
2021-02-18,2021-02-18T15:15:17Z,12.6,12.950691596651268,0.7313869344572462,4.72,466.0245688672998,7.220789076503552,12.601180991316127
2021-02-18,2021-02-18T15:30:17Z,12.59,12.940131816215771,0.7049625478489921,4.74,424.4625033625157,6.37128447926784,12.598617808277469
2021-02-18,2021-02-18T15:45:17Z,12.57,12.922876817481743,0.7049625478489921,4.78,380.4618232366791,6.37128447926784,12.59162308955039
2021-02-18,2021-02-18T16:00:17Z,12.56,12.910761543426574,0.7113410183434103,4.82,334.21096113793743,6.56950221862284,12.583205386511182
2021-02-18,2021-02-18T16:15:17Z,12.54,12.898667494590166,0.6728448706977739,4.86,285.9079861866697,5.4368294223085565,12.571790481965333
2021-02-18,2021-02-18T16:30:17Z,12.53,12.88659462358312,0.6569442640786282,4.9,235.7597557947382,5.012077123690701,12.556579991171724
2021-02-18,2021-02-18T16:45:17Z,12.51,12.88120301316783,0.631803320459455,4.92,183.98102979016485,4.389107085717845,12.540011069505915
2021-02-18,2021-02-18T17:00:17Z,12.51,12.875816036155127,0.606656021575679,4.94,130.79355071108768,3.822770687560704,12.522308902871078
2021-02-18,2021-02-18T17:15:17Z,12.48,12.870433687538029,0.6105888033289911,4.96,76.42509420938245,3.907721147284275,12.506056436219287
2021-02-18,2021-02-18T17:30:17Z,12.46,12.86505596231577,0.606656021575679,4.98,21.10849355886196,3.822770687560704,12.492657129480452
2021-02-18,2021-02-18T17:45:17Z,12.44,12.859682855493968,0.5972334390372127,5,0,3.6245529482057046,12.4802019173765
2021-02-18,2021-02-18T18:00:17Z,12.43,12.860954082020282,0.593083618482065,5,0,3.5396024884821333,12.469220765180062
2021-02-18,2021-02-18T18:15:17Z,12.42,12.85558494762062,0.5801964051108377,5.02,0,3.28475110931142,12.458966432268827
2021-02-18,2021-02-18T18:30:17Z,12.42,12.856855533156825,0.575744034993316,5.02,0,3.1998006495878486,12.44920255117425
2021-02-18,2021-02-18T18:45:17Z,12.42,12.851490367368578,0.5801964051108377,5.04,0,3.28475110931142,12.441435970414025
2021-02-18,2021-02-18T19:00:17Z,12.4,12.854982716480754,0.5665825770175824,5.04,0,3.029899730140706,12.434539778418332
2021-02-18,2021-02-18T19:15:17Z,12.4,12.858475065592929,0.558666764023429,5.04,0,2.888315630601421,12.428162438816692
2021-02-18,2021-02-18T19:30:17Z,12.39,12.85533226971804,0.5404092668060954,5.06,0,2.5796622936057787,12.420744075757504
2021-02-18,2021-02-18T19:45:17Z,12.39,12.85882285932646,0.5404092668060954,5.06,0,2.5796622936057787,12.413353623296702
2021-02-18,2021-02-18T20:00:17Z,12.39,12.856918901358233,0.5313331707193705,5.06,0,2.435246512075708,12.407037958671845
2021-02-18,2021-02-18T20:15:17Z,12.38,12.85501494339,0.5176556470834283,5.06,0,2.2285337267483514,12.39923795445357
2021-02-18,2021-02-18T20:30:17Z,12.37,12.853110985421775,0.5083683569594664,5.06,0,2.095444673181423,12.390214367535208
2021-02-18,2021-02-18T20:45:17Z,12.37,12.851207027453547,0.4990774153949386,5.06,0,1.9680189835960664,12.380700316587776
2021-02-18,2021-02-18T21:00:17Z,12.37,12.857522606744151,0.4990774153949386,5.04,0,1.9680189835960664,12.372968538378073
2021-02-18,2021-02-18T21:15:17Z,12.36,12.857205120461227,0.4848757968120283,5.04,0,1.7839596541949951,12.366057774726928
2021-02-18,2021-02-18T21:30:17Z,12.36,12.856887634178303,0.4897936810735209,5.04,0,1.8462566579922808,12.359610382499081
2021-02-18,2021-02-18T21:45:17Z,12.35,12.863208460837846,0.4705734182199752,5.02,0,1.6112270527570671,12.353525879199749
2021-02-18,2021-02-18T22:00:17Z,12.35,12.860667289765438,0.4658981816751464,5.02,0,1.5574250949321389,12.346078381974305
2021-02-18,2021-02-18T22:15:17Z,12.35,12.858126118693026,0.4608520146927905,5.02,0,1.5007914551164243,12.33844324969316
2021-02-18,2021-02-18T22:30:17Z,12.34,12.85558494762062,0.4559320575052438,5.02,0,1.446989497291496,12.330601231706897
2021-02-18,2021-02-18T22:45:17Z,12.35,12.859682855493968,0.4559320575052438,5,0,1.446989497291496,12.324168167541755
2021-02-18,2021-02-18T23:00:17Z,12.34,12.860954082020282,0.45115043352034934,5,0,1.3960192214573532,12.319275868770596
2021-02-18,2021-02-18T23:15:17Z,12.34,12.862225308546604,0.4412043113118296,5,0,1.294078669789068,12.31360438191198
2021-02-18,2021-02-18T23:30:17Z,12.34,12.870143434726572,0.43631432473946313,4.98,0,1.2459400759457109,12.308090474329385
2021-02-18,2021-02-18T23:45:17Z,12.32,12.871415302829268,0.4412043113118296,4.98,0,1.294078669789068,12.30511341915495
2021-02-18,2021-02-19T00:00:17Z,12.34,12.872660580503524,0.43631432473946313,4.96,0,1.2459400759457109,12.303175209185591
2021-02-18,2021-02-19T00:15:17Z,12.34,12.867252411873034,0.42332000613427506,4.96,0,1.1241777503419257,12.2980857748425
2021-02-18,2021-02-19T00:30:17Z,12.34,12.868495406308131,0.42332000613427506,4.94,0,1.1241777503419257,12.291462265883437
2021-02-18,2021-02-19T00:45:17Z,12.34,12.869738845964084,0.42332000613427506,4.92,0,1.1241777503419257,12.286759584629829
2021-02-18,2021-02-19T01:00:17Z,12.34,12.869261172330594,0.42332000613427506,4.92,0,1.1241777503419257,12.283309931314866
2021-02-18,2021-02-19T01:15:17Z,12.32,12.875443271098456,0.408949939373889,4.9,0,0.9995837427473544,12.278755780546923
2021-02-18,2021-02-19T01:30:17Z,12.32,12.874965355991968,0.408949939373889,4.9,0,0.9995837427473544,12.273377777113534
2021-02-18,2021-02-19T01:45:17Z,12.32,12.881152651601557,0.4019971641530973,4.88,0,0.9429501029316404,12.268691821859905
2021-02-18,2021-02-19T02:00:17Z,12.31,12.880674494800994,0.416283864370154,4.88,0,1.06188074654464,12.26726358132157
2021-02-18,2021-02-19T02:15:17Z,12.32,12.88686699292971,0.416283864370154,4.86,0,1.06188074654464,12.269622894124627
2021-02-18,2021-02-19T02:30:17Z,12.32,12.893064941399166,0.408949939373889,4.84,0,0.9995837427473544,12.271485637974802
2021-02-18,2021-02-19T02:45:17Z,12.34,12.892586300546226,0.416283864370154,4.84,0,1.06188074654464,12.273557857150436
2021-02-18,2021-02-19T03:00:17Z,12.34,12.896075791599882,0.4303875265269441,4.82,0,1.1893064361299968,12.279354972825288
2021-02-18,2021-02-19T03:15:17Z,12.34,12.899567995801258,0.4412043113118296,4.8,0,1.294078669789068,12.288838487524432
2021-02-18,2021-02-19T03:30:17Z,12.29,12.903062915522176,0.4658981816751464,4.78,0,1.5574250949321389,12.302405821375688
